epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
54,3899,,,,0.79296875,,0.6034599542617798,,
54,3904,,,,,,,0.8039000034332275,0.6054657697677612
54,3904,,,0.7965278029441833,,0.5737373232841492,,,
55,3949,,,,0.828125,,0.5285302400588989,,
55,3975,,,,,,,0.8001999855041504,0.6002435684204102
55,3975,,,0.7978610992431641,,0.5636895895004272,,,
56,3999,,,,0.818359375,,0.5008687973022461,,
56,4046,,,,,,,0.7928000092506409,0.6354284882545471
56,4046,,,0.7988333106040955,,0.5690890550613403,,,
57,4049,,,,0.8046875,,0.5269560813903809,,
57,4099,,,,0.81640625,,0.5475445985794067,,
57,4117,,,,,,,0.7928000092506409,0.6147186160087585
57,4117,,,0.8021666407585144,,0.557808518409729,,,
58,4149,,,,0.802734375,,0.5708227157592773,,
58,4188,,,,,,,0.7976999878883362,0.6190305352210999
58,4188,,,0.8021110892295837,,0.556835412979126,,,
59,4199,,,,0.794921875,,0.5626804828643799,,
59,4249,,,,0.7890625,,0.5964789390563965,,
59,4259,,,,,,,0.7926999926567078,0.6292458772659302
59,4259,,,0.8068333268165588,,0.5451529026031494,,,
60,4299,,,,0.84375,,0.4695781171321869,,
60,4330,,,,,,,0.8331999778747559,0.5120209455490112
60,4330,,,0.8275833129882812,,0.4865446090698242,,,
61,4349,,,,0.85546875,,0.3996695876121521,,
61,4399,,,,0.85546875,,0.4312319755554199,,
61,4401,,,,,,,0.8335000276565552,0.5079360008239746
61,4401,,,0.839388906955719,,0.4527382552623749,,,
62,4449,,,,0.857421875,,0.40925514698028564,,
62,4472,,,,,,,0.833899974822998,0.5147954225540161
62,4472,,,0.8436388969421387,,0.4410287141799927,,,
63,4499,,,,0.873046875,,0.3609537184238434,,
63,4543,,,,,,,0.8330000042915344,0.5089202523231506
63,4543,,,0.8494722247123718,,0.4319453537464142,,,
64,4549,,,,0.869140625,,0.3962125778198242,,
64,4599,,,,0.828125,,0.46514880657196045,,
64,4614,,,,,,,0.8337000012397766,0.5128488540649414
64,4614,,,0.8465555310249329,,0.42888596653938293,,,
65,4649,,,,0.84375,,0.40101632475852966,,
65,4685,,,,,,,0.8327999711036682,0.5095052719116211
65,4685,,,0.8460833430290222,,0.4283342659473419,,,
66,4699,,,,0.828125,,0.4743655323982239,,
66,4749,,,,0.81640625,,0.49377986788749695,,
66,4756,,,,,,,0.8338000178337097,0.5305773615837097
66,4756,,,0.8503055572509766,,0.42338138818740845,,,
67,4799,,,,0.85546875,,0.38010725378990173,,
67,4827,,,,,,,0.8363999724388123,0.5157850980758667
67,4827,,,0.8506944179534912,,0.41938647627830505,,,
68,4849,,,,0.859375,,0.3771445155143738,,
68,4898,,,,,,,0.8391000032424927,0.5112464427947998
68,4898,,,0.8510555624961853,,0.41555970907211304,,,
69,4899,,,,0.833984375,,0.4168151021003723,,
69,4949,,,,0.869140625,,0.4058937430381775,,
69,4969,,,,,,,0.8398000001907349,0.5074805617332458
69,4969,,,0.8565555810928345,,0.4040267765522003,,,
70,4999,,,,0.84765625,,0.42734795808792114,,
70,5040,,,,,,,0.833299994468689,0.5319352149963379
70,5040,,,0.8542777895927429,,0.4080466330051422,,,
71,5049,,,,0.85546875,,0.41418278217315674,,
71,5099,,,,0.837890625,,0.4200478494167328,,
71,5111,,,,,,,0.8396999835968018,0.5191686749458313
71,5111,,,0.8561944365501404,,0.3964393734931946,,,
72,5149,,,,0.869140625,,0.3882044553756714,,
72,5182,,,,,,,0.8349000215530396,0.528007984161377
72,5182,,,0.8574166893959045,,0.39719465374946594,,,
73,5199,,,,0.84375,,0.42197883129119873,,
73,5249,,,,0.873046875,,0.38133713603019714,,
73,5253,,,,,,,0.8392000198364258,0.5180163383483887
73,5253,,,0.8572221994400024,,0.39856117963790894,,,
74,5299,,,,0.849609375,,0.42635905742645264,,
74,5324,,,,,,,0.8413000106811523,0.5134574770927429
74,5324,,,0.8561944365501404,,0.3982192277908325,,,
75,5349,,,,0.841796875,,0.43853452801704407,,
75,5395,,,,,,,0.8346999883651733,0.5440115332603455
75,5395,,,0.8613610863685608,,0.39114561676979065,,,
76,5399,,,,0.869140625,,0.3828544020652771,,
76,5449,,,,0.865234375,,0.37346380949020386,,
76,5466,,,,,,,0.8363000154495239,0.525464653968811
76,5466,,,0.8621944189071655,,0.38783299922943115,,,
77,5499,,,,0.83984375,,0.4416605830192566,,
77,5537,,,,,,,0.8382999897003174,0.5220742225646973
77,5537,,,0.8582500219345093,,0.38854023814201355,,,
78,5549,,,,0.853515625,,0.4083208441734314,,
78,5599,,,,0.859375,,0.39497479796409607,,
78,5608,,,,,,,0.8346999883651733,0.541462242603302
78,5608,,,0.86644446849823,,0.37590569257736206,,,
79,5649,,,,0.865234375,,0.3924561142921448,,
79,5679,,,,,,,0.8353000283241272,0.5361738801002502
79,5679,,,0.8650833368301392,,0.3755309581756592,,,
80,5699,,,,0.873046875,,0.3932599425315857,,
80,5749,,,,0.880859375,,0.37351444363594055,,
80,5750,,,,,,,0.840399980545044,0.5253462791442871
80,5750,,,0.8641666769981384,,0.38217824697494507,,,
81,5799,,,,0.873046875,,0.3879973888397217,,
81,5821,,,,,,,0.833899974822998,0.5443788170814514
81,5821,,,0.8656944632530212,,0.3714878559112549,,,
82,5849,,,,0.865234375,,0.3799028992652893,,
82,5892,,,,,,,0.8413000106811523,0.5272579789161682
82,5892,,,0.8645277619361877,,0.3747502565383911,,,
83,5899,,,,0.859375,,0.40182337164878845,,
83,5949,,,,0.876953125,,0.35526734590530396,,
83,5963,,,,,,,0.8356999754905701,0.5346894264221191
83,5963,,,0.8689444661140442,,0.3695903718471527,,,
84,5999,,,,0.890625,,0.3439558744430542,,
84,6034,,,,,,,0.8356000185012817,0.558238685131073
84,6034,,,0.8703610897064209,,0.36502140760421753,,,
85,6049,,,,0.884765625,,0.29695454239845276,,
85,6099,,,,0.8671875,,0.3762330412864685,,
85,6105,,,,,,,0.8391000032424927,0.5147824287414551
85,6105,,,0.870972216129303,,0.36528801918029785,,,
86,6149,,,,0.859375,,0.3890988826751709,,
86,6176,,,,,,,0.8396000266075134,0.5437117218971252
86,6176,,,0.8688889145851135,,0.3630339503288269,,,
87,6199,,,,0.859375,,0.39089518785476685,,
87,6247,,,,,,,0.8407999873161316,0.5279642939567566
87,6247,,,0.8685277700424194,,0.3638455271720886,,,
88,6249,,,,0.88671875,,0.33303940296173096,,
88,6299,,,,0.869140625,,0.3448914885520935,,
88,6318,,,,,,,0.8381999731063843,0.5587175488471985
88,6318,,,0.8738611340522766,,0.3472742438316345,,,
89,6349,,,,0.8828125,,0.31621161103248596,,
89,6389,,,,,,,0.8420000076293945,0.5252880454063416
89,6389,,,0.8696388602256775,,0.3576677441596985,,,
90,6399,,,,0.859375,,0.39915263652801514,,
90,6449,,,,0.83203125,,0.46724364161491394,,
90,6460,,,,,,,0.8363999724388123,0.5666412115097046
90,6460,,,0.8740555644035339,,0.35599419474601746,,,
91,6499,,,,0.8671875,,0.3657437860965729,,
91,6531,,,,,,,0.8403000235557556,0.5285638570785522
91,6531,,,0.870805561542511,,0.3575156629085541,,,
92,6549,,,,0.876953125,,0.314948171377182,,
92,6599,,,,0.8671875,,0.3773455023765564,,
92,6602,,,,,,,0.8373000025749207,0.5459909439086914
92,6602,,,0.8748611211776733,,0.34537965059280396,,,
93,6649,,,,0.85546875,,0.3881090581417084,,
93,6673,,,,,,,0.8370000123977661,0.540164053440094
93,6673,,,0.8731944561004639,,0.35231447219848633,,,
94,6699,,,,0.865234375,,0.35448092222213745,,
94,6744,,,,,,,0.8416000008583069,0.5396571159362793
94,6744,,,0.8752777576446533,,0.3435189425945282,,,
95,6749,,,,0.87890625,,0.3566357493400574,,
95,6799,,,,0.86328125,,0.371891051530838,,
95,6815,,,,,,,0.8337000012397766,0.5578903555870056
95,6815,,,0.8760833144187927,,0.3475636839866638,,,
96,6849,,,,0.8671875,,0.3606049418449402,,
96,6886,,,,,,,0.8379999995231628,0.5547875761985779
96,6886,,,0.8767777681350708,,0.34173116087913513,,,
97,6899,,,,0.841796875,,0.4425501227378845,,
97,6949,,,,0.857421875,,0.35291850566864014,,
97,6957,,,,,,,0.8392000198364258,0.5522699356079102
97,6957,,,0.8773333430290222,,0.3459031581878662,,,
98,6999,,,,0.88671875,,0.30542120337486267,,
98,7028,,,,,,,0.8356999754905701,0.5578530430793762
98,7028,,,0.8772777915000916,,0.3422313332557678,,,
99,7049,,,,0.873046875,,0.3516726791858673,,
99,7099,,,,0.90625,,0.2859659790992737,,
99,7099,,,,,,,0.8341000080108643,0.5652932524681091
99,7099,,,0.8795555830001831,,0.3369453549385071,,,
100,7149,,,,0.869140625,,0.3281043469905853,,
100,7170,,,,,,,0.8357999920845032,0.5653426051139832
100,7170,,,0.8802222013473511,,0.33505895733833313,,,
101,7199,,,,0.88671875,,0.34276992082595825,,
101,7241,,,,,,,0.836899995803833,0.5735923051834106
101,7241,,,0.8802222013473511,,0.3320554494857788,,,
102,7249,,,,0.896484375,,0.2745361328125,,
102,7299,,,,0.859375,,0.34968918561935425,,
102,7312,,,,,,,0.8379999995231628,0.5468928217887878
102,7312,,,0.8817499876022339,,0.3306538760662079,,,
103,7349,,,,0.87109375,,0.3303582966327667,,
103,7383,,,,,,,0.8324999809265137,0.5686290264129639
103,7383,,,0.8812500238418579,,0.33094894886016846,,,
104,7399,,,,0.8671875,,0.38847434520721436,,
104,7449,,,,0.888671875,,0.31735870242118835,,
104,7454,,,,,,,0.8324999809265137,0.5816611051559448
104,7454,,,0.8814722299575806,,0.32657691836357117,,,
105,7499,,,,0.8828125,,0.32441502809524536,,
105,7525,,,,,,,0.8367999792098999,0.5670477151870728
105,7525,,,0.882027804851532,,0.3279563784599304,,,
106,7549,,,,0.884765625,,0.2815084755420685,,
106,7596,,,,,,,0.8381999731063843,0.5550698041915894
106,7596,,,0.8841944336891174,,0.321715384721756,,,
107,7599,,,,0.908203125,,0.2620933949947357,,
107,7649,,,,0.8828125,,0.31555262207984924,,
107,7667,,,,,,,0.8378999829292297,0.563721776008606
107,7667,,,0.8845278024673462,,0.32088321447372437,,,
108,7699,,,,0.85546875,,0.388871967792511,,
108,7738,,,,,,,0.840399980545044,0.5587484836578369
108,7738,,,0.8823888897895813,,0.3270725607872009,,,
109,7749,,,,0.896484375,,0.28329724073410034,,
109,7799,,,,0.876953125,,0.34958550333976746,,
109,7809,,,,,,,0.8360999822616577,0.5751677751541138
109,7809,,,0.8838889002799988,,0.323377400636673,,,
110,7810,0.8302000164985657,0.6034709811210632,,,,,,
