epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
61,3409,,,,,,,0.7857000231742859,0.6394355297088623
61,3409,,,0.7828214168548584,,0.6141149997711182,,,
62,3449,,,,0.78515625,,0.6455654501914978,,
62,3464,,,,,,,0.7846999764442444,0.6326504349708557
62,3464,,,0.7865357398986816,,0.60554438829422,,,
63,3499,,,,0.806640625,,0.5698456764221191,,
63,3519,,,,,,,0.7883999943733215,0.6371685266494751
63,3519,,,0.7845357060432434,,0.6033958792686462,,,
64,3549,,,,0.8125,,0.5230149030685425,,
64,3574,,,,,,,0.7811999917030334,0.6505178809165955
64,3574,,,0.789642870426178,,0.5879120826721191,,,
65,3599,,,,0.78515625,,0.5847759246826172,,
65,3629,,,,,,,0.7871999740600586,0.6382867097854614
65,3629,,,0.788428544998169,,0.5914219617843628,,,
66,3649,,,,0.79296875,,0.5670667886734009,,
66,3684,,,,,,,0.7872999906539917,0.6286437511444092
66,3684,,,0.7934285998344421,,0.5801826119422913,,,
67,3699,,,,0.80859375,,0.5424852967262268,,
67,3739,,,,,,,0.7858999967575073,0.6515365242958069
67,3739,,,0.7975000143051147,,0.5714665055274963,,,
68,3749,,,,0.767578125,,0.6535718441009521,,
68,3794,,,,,,,0.7910000085830688,0.6264813542366028
68,3794,,,0.7970714569091797,,0.5700420141220093,,,
69,3799,,,,0.794921875,,0.5556963682174683,,
69,3849,,,,0.8011363744735718,,0.5391752123832703,,
69,3849,,,,,,,0.788100004196167,0.6422845721244812
69,3849,,,0.7981428503990173,,0.5733303427696228,,,
70,3899,,,,0.78125,,0.5518970489501953,,
70,3904,,,,,,,0.7878000140190125,0.6349627375602722
70,3904,,,0.8020714521408081,,0.5567492842674255,,,
71,3949,,,,0.841796875,,0.45672285556793213,,
71,3959,,,,,,,0.7822999954223633,0.6502276659011841
71,3959,,,0.8031428456306458,,0.5579214096069336,,,
72,3999,,,,0.78515625,,0.5422070622444153,,
72,4014,,,,,,,0.7806000113487244,0.6592348217964172
72,4014,,,0.7996785640716553,,0.5583557486534119,,,
73,4049,,,,0.826171875,,0.5299050807952881,,
73,4069,,,,,,,0.7940999865531921,0.6308079361915588
73,4069,,,0.803928554058075,,0.5543962717056274,,,
74,4099,,,,0.818359375,,0.5172182321548462,,
74,4124,,,,,,,0.7967000007629395,0.6256266832351685
74,4124,,,0.8030357360839844,,0.550864040851593,,,
75,4149,,,,0.822265625,,0.5260094404220581,,
75,4179,,,,,,,0.7918000221252441,0.6394562125205994
75,4179,,,0.8035356998443604,,0.552428662776947,,,
76,4199,,,,0.796875,,0.5806553363800049,,
76,4234,,,,,,,0.7915999889373779,0.6261370778083801
76,4234,,,0.8033571243286133,,0.5476222634315491,,,
77,4249,,,,0.796875,,0.561400294303894,,
77,4289,,,,,,,0.7889000177383423,0.6448415517807007
77,4289,,,0.8077142834663391,,0.5444654822349548,,,
78,4299,,,,0.765625,,0.5803101658821106,,
78,4344,,,,,,,0.7957000136375427,0.6294829845428467
78,4344,,,0.8069999814033508,,0.5449097752571106,,,
79,4349,,,,0.79296875,,0.5751217603683472,,
79,4399,,,,0.7698863744735718,,0.6422967910766602,,
79,4399,,,,,,,0.7943000197410583,0.6294769048690796
79,4399,,,0.8072500228881836,,0.5441099405288696,,,
80,4449,,,,0.798828125,,0.5832703113555908,,
80,4454,,,,,,,0.7925000190734863,0.6278396844863892
80,4454,,,0.8076785802841187,,0.5391867756843567,,,
81,4499,,,,0.822265625,,0.4885043501853943,,
81,4509,,,,,,,0.792900025844574,0.6365422606468201
81,4509,,,0.8099642992019653,,0.5411043167114258,,,
82,4549,,,,0.8046875,,0.5393213033676147,,
82,4564,,,,,,,0.7906000018119812,0.6435421109199524
82,4564,,,0.8104642629623413,,0.5296247601509094,,,
83,4599,,,,0.8125,,0.5167436003684998,,
83,4619,,,,,,,0.7939000129699707,0.6287447214126587
83,4619,,,0.8136785626411438,,0.5263755321502686,,,
84,4649,,,,0.826171875,,0.4835697412490845,,
84,4674,,,,,,,0.7942000031471252,0.6359980702400208
84,4674,,,0.8133214116096497,,0.529531717300415,,,
85,4699,,,,0.8359375,,0.4584169387817383,,
85,4729,,,,,,,0.7908999919891357,0.6409031748771667
85,4729,,,0.8113928437232971,,0.5291904211044312,,,
86,4749,,,,0.845703125,,0.46010178327560425,,
86,4784,,,,,,,0.7926999926567078,0.6426059603691101
86,4784,,,0.8128214478492737,,0.5223168730735779,,,
87,4799,,,,0.828125,,0.48939061164855957,,
87,4839,,,,,,,0.7918000221252441,0.6424554586410522
87,4839,,,0.8137500286102295,,0.5193714499473572,,,
88,4849,,,,0.796875,,0.5656566023826599,,
88,4894,,,,,,,0.7928000092506409,0.634233295917511
88,4894,,,0.8127856850624084,,0.5247549414634705,,,
89,4899,,,,0.80859375,,0.5288822650909424,,
89,4949,,,,0.8039773106575012,,0.5420059561729431,,
89,4949,,,,,,,0.7919999957084656,0.6473869681358337
89,4949,,,0.8204643130302429,,0.5088562965393066,,,
90,4999,,,,0.798828125,,0.5426962971687317,,
90,5004,,,,,,,0.7926999926567078,0.6487494111061096
90,5004,,,0.8190000057220459,,0.5092112421989441,,,
91,5049,,,,0.806640625,,0.5356739163398743,,
91,5059,,,,,,,0.7888000011444092,0.6463499069213867
91,5059,,,0.8149285912513733,,0.5222830772399902,,,
92,5099,,,,0.78125,,0.6041330099105835,,
92,5114,,,,,,,0.7919999957084656,0.6421687602996826
92,5114,,,0.8199642896652222,,0.506377100944519,,,
93,5149,,,,0.822265625,,0.5376880168914795,,
93,5169,,,,,,,0.7954999804496765,0.6402273178100586
93,5169,,,0.8219642639160156,,0.501518964767456,,,
94,5199,,,,0.794921875,,0.5494312047958374,,
94,5224,,,,,,,0.7943999767303467,0.6332336068153381
94,5224,,,0.8195357322692871,,0.5069949626922607,,,
95,5225,0.7883999943733215,0.6505876183509827,,,,,,
