epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
65,4157,,,,,,,0.8245999813079834,0.5506331324577332
65,4157,,,0.8279374837875366,,0.48385483026504517,,,
66,4199,,,,0.845703125,,0.4291762113571167,,
66,4220,,,,,,,0.8208000063896179,0.552743673324585
66,4220,,,0.8297812342643738,,0.474331259727478,,,
67,4249,,,,0.818359375,,0.4882640838623047,,
67,4283,,,,,,,0.8187000155448914,0.5687158107757568
67,4283,,,0.8355000019073486,,0.46270444989204407,,,
68,4299,,,,0.830078125,,0.47797879576683044,,
68,4346,,,,,,,0.823199987411499,0.5669859051704407
68,4346,,,0.8325312733650208,,0.46445390582084656,,,
69,4349,,,,0.830078125,,0.45375117659568787,,
69,4399,,,,0.84375,,0.480307400226593,,
69,4409,,,,,,,0.8195000290870667,0.5885956287384033
69,4409,,,0.8357187509536743,,0.46125853061676025,,,
70,4449,,,,0.833984375,,0.4456493854522705,,
70,4472,,,,,,,0.8240000009536743,0.5705792307853699
70,4472,,,0.8381875157356262,,0.45244091749191284,,,
71,4499,,,,0.84765625,,0.453241765499115,,
71,4535,,,,,,,0.8233000040054321,0.57125324010849
71,4535,,,0.8385624885559082,,0.45592108368873596,,,
72,4549,,,,0.86328125,,0.40475761890411377,,
72,4598,,,,,,,0.8188999891281128,0.5678976774215698
72,4598,,,0.8416249752044678,,0.44523122906684875,,,
73,4599,,,,0.837890625,,0.42470937967300415,,
73,4649,,,,0.853515625,,0.4312424659729004,,
73,4661,,,,,,,0.8234000205993652,0.5560459494590759
73,4661,,,0.8425937294960022,,0.4443570077419281,,,
74,4699,,,,0.84765625,,0.4288042187690735,,
74,4724,,,,,,,0.8192999958992004,0.5681990385055542
74,4724,,,0.8395312428474426,,0.44687962532043457,,,
75,4749,,,,0.83984375,,0.44269993901252747,,
75,4787,,,,,,,0.8198000192642212,0.5742285847663879
75,4787,,,0.8431562781333923,,0.44111403822898865,,,
76,4799,,,,0.8359375,,0.44716423749923706,,
76,4849,,,,0.86328125,,0.40832382440567017,,
76,4850,,,,,,,0.8165000081062317,0.5998609662055969
76,4850,,,0.8454687595367432,,0.43652963638305664,,,
77,4899,,,,0.861328125,,0.3965476453304291,,
77,4913,,,,,,,0.8222000002861023,0.5794661045074463
77,4913,,,0.8443750143051147,,0.4317750334739685,,,
78,4949,,,,0.8515625,,0.46404901146888733,,
78,4976,,,,,,,0.8191999793052673,0.5861055254936218
78,4976,,,0.8460000157356262,,0.4353611171245575,,,
79,4999,,,,0.837890625,,0.4344273805618286,,
79,5039,,,,,,,0.8241999745368958,0.5702353119850159
79,5039,,,0.8472499847412109,,0.4284459054470062,,,
80,5049,,,,0.828125,,0.4774479269981384,,
80,5099,,,,0.85546875,,0.40305158495903015,,
80,5102,,,,,,,0.8219000101089478,0.5749801993370056
80,5102,,,0.8459062576293945,,0.43170276284217834,,,
81,5149,,,,0.841796875,,0.44038522243499756,,
81,5165,,,,,,,0.8194000124931335,0.5818290710449219
81,5165,,,0.8473749756813049,,0.4255233705043793,,,
82,5199,,,,0.853515625,,0.3956057131290436,,
82,5228,,,,,,,0.8223000168800354,0.5783282518386841
82,5228,,,0.8498749732971191,,0.41920191049575806,,,
83,5249,,,,0.833984375,,0.42726337909698486,,
83,5291,,,,,,,0.8209999799728394,0.5819682478904724
83,5291,,,0.8469374775886536,,0.4259134531021118,,,
84,5299,,,,0.82421875,,0.47367656230926514,,
84,5349,,,,0.845703125,,0.42184075713157654,,
84,5354,,,,,,,0.8205999732017517,0.5843010544776917
84,5354,,,0.8496875166893005,,0.41860082745552063,,,
85,5399,,,,0.85546875,,0.39453867077827454,,
85,5417,,,,,,,0.824400007724762,0.5779784917831421
85,5417,,,0.8519999980926514,,0.4139893651008606,,,
86,5418,0.8217999935150146,0.5812902450561523,,,,,,
